917f1aba835e5d7e79fc124c1d7a3c8c2588cf8b,6.324182033538818
91ccfc470d803af51ecbb91da39db5592e3a3324,6.572976589202881
91eb4058d0937eb5499d0f6b2a8dbae6f47eddf9,4.371604919433594
91f7019ee1831ead0e667cf264dfe7be6b743f3f,7.006622314453125
920523a6f06947927c3d1b9c2c902fae6eb740a1,6.211658954620361
921b990c548efb5620585b0fe3049ed43dfda903,3.071885347366333
92213400df98f5441533511526206328cdde4159,4.749037742614746
927008a1eb1983b52fe269b504f398ca185603c3,5.329277515411377
9272bf390ef4a8e31a5285c14ec721495414c53a,4.539669036865234
92828f67b16f5e96ddb0d436aaa6f1193104c037,5.889126777648926
92a1cd997867a6115b3d079903e63aba8dd214cf,5.53266716003418
92cea32d04d98c66af1c1366fe9811047a9b1cea,6.797578811645508
92de4c1319bb3b07781b63801e4599302764dc5f,4.6812944412231445
92e2b243f8ca7bf1ce773bedf8205980f034ff05,5.892294406890869
92f51b59f25a16e76b18441fbe797a2fa2a5d3b5,6.409290790557861
934776ec5bd2147907362602555bd692fc56aab9,6.419734001159668
93635a4013ec683f217cad90ca4e41aa557c3922,5.295762062072754
93bda77bd8d32e4fa1a0549b76f807fbc22f1f7f,5.16053581237793
943f8910b7d79d76726a7c50a996a39a00fb033b,4.706310272216797
945546f9d4db4b9599e57ffd4271193406f0d96b,3.8375558853149414
947a2e7cf57ae1a546f98831d861cd87c4fd5ff5,6.142438888549805
948fbf59cd52083820e8e1682a5bc2a34793997a,7.4772796630859375
94ec21d59f07c2091e0359a0085fa6c569ed30c4,5.390213966369629
950671c7855e25bf4a8330768cabc430bee030c9,5.510931015014648
951b5bb9ecd6593cecd2bd72fdf62a0785bd3b3b,7.498403072357178
952c0daa0b72620df1288d516f0a2abeb5b3986d,6.097431182861328
952e48fc51ee7afbd972a8305c2f22a80ce9ce92,6.391679763793945
95c2c72faa0bcedf9452be96511b7ab488754e77,6.401540756225586
96013c7ce1186c9a18f5127959bb867243b1b9f2,6.221481800079346
962de82430c78164a7c1cceffdfe31dd0f3c3cd3,5.71264123916626
96d8f7656a57c4a757129d95863a463358a0c3ca,5.9980621337890625
96ded661b95e3d4d3cf1c8d45aeae3b335224583,6.400269031524658
970dc7689a54be2108e10cf65af78d85288b64e9,5.812704086303711
97469bc8eac2e4fd57266fa9821a50561a4d8473,7.294119834899902
97983f3249349cfcb409b75d5f53e5cbab2bfa5a,5.759637832641602
979ddec134899a31461a05d820b9d6cad713715b,5.084782600402832
980a5ef7011a98b8fa55e5ac3d7ebce6f7784286,6.0195770263671875
980f92c1ca3d1d662e790e884a1bafb6785dfe45,4.099122047424316
9843de5b71377fd3392db81e3178e11bbe90d95c,5.937070369720459
9871e11a3a4574e6b565733fe3e565f13d670744,5.205329895019531
987888aba1d68d84a51fcfef4131d649024e0aec,6.686746120452881
98903e3bc03971360097ad809526370f701ef5f7,4.874154567718506
98cafa82b3e7f1a3a179c62509778cf9290ca87c,6.358307838439941
9906fd2917a481b373848f6d084228f34ace63a4,7.458791732788086
99103791231143dd15aa77f2aeb87b2cd4a1c22e,5.189872741699219
9938999e257ea21c657f6c63ff386937544987aa,4.632700443267822
994f5b5cdc8a126efbb290700caf797948ac1841,6.265787601470947
99751d158308f801241e028eb7c6b0363fc6ec88,6.019903182983398
9981528e7324f2d92c27f163b5d0424a07f94b67,5.519161701202393
99935e2b7f9f41bd823ece5418896aaf72e223fc,7.891119480133057
999704c760821f39257d453f58ae57cdc5db7cee,6.677204608917236
9a20834c7ddbbf82eff849ff8e4f321b856970de,6.427614212036133
9a31bbe1021725b074357ae4668bed6eb7e46bc1,4.253392696380615
9a5d7462df7a85794cd0d7d2c510ebf725d2e13d,7.78765869140625
9a6d7a470aab3fb51ab58261637c58c239ad804f,7.177657127380371
9a7c94325cf12595e72895187822c354cd8ef458,3.449162483215332
9a8ad4a46036cc65da3ce25da0a1b9e70f979655,4.3508453369140625
9aace874af47927645c48f21ffeb82f8e15f24e1,7.732889175415039
9b0622ca034d946055f8590f554fde632487742f,6.552987098693848
9b4fd6bc9be128b294d3a8590bb6a146bc503902,5.5723443031311035
9b536900fbffe20f4db747af055dec68b3ddb6ab,4.686054706573486
9b6d776d82bca421eb10bc4a1f5f866af7fc2a3d,6.766911029815674
9b788cef19b68860b4cba1f072cfc4744e6610b7,6.009044647216797
9b9216e586500b4d619e331890d3745eea1176b0,5.89033317565918
9bbf52d74e4300842b27973d5e1d65a74c54c1b9,3.8901467323303223
9bc8e6286b7a331de79c4c4e868b806c0b3bb12a,6.471404552459717
9c03af1da21c500de8e0a1be24e3c22d341961ca,6.477300643920898
9c4e901d499220d23e819ffe0156ef62c7bcfdbc,5.740876197814941
9c59b505cc82ae66d54df9629666137c9527e56d,6.709133625030518
9c8c8ca8e36d83954ecf380f84b01759c8363df6,6.33251428604126
9cb2a2853cd6c58a9b7d07a87ef3138c3cf723b8,6.083436489105225
9cf17df2214b19cf4cd63df22b802afde8cb98eb,7.8041510581970215
9cf5d1c0d7ddfd6b78c222e83894ca3a75ee47f2,4.170832633972168
9d053bdf589efd451ff25e1977e438b11122e0fa,6.427911758422852
9d12b920015fc145b62c73ca689e71a362e33b35,4.170956611633301
9d46769291771df99e8061cc9c5d79aacb087210,2.8170409202575684
9d549d02a71100ae95cf02deb371138097549edc,5.554415225982666
9d69c1d50467997289ee1396002cd197883a2b74,4.734818935394287
9d789185f1d5fb7bd42acd9d6dc1f5380fef1c4c,5.801321983337402
9d91374d67624389dacb4b429b8fa8c18442b29c,6.280693531036377
9db80a153d642e12571588fd68473c6e307195df,6.41786003112793
9de51c3306c206bfeaf41f4aafc8526300a9f103,8.030119895935059
9deeecfc873e74ca5ef8b27fb6b22bf7a536ab86,5.066265106201172
9e0457ac0f2824c5e725d83bdeee91ed078343b4,5.826770782470703
9e1f7de0fe95b78cc2236adb52b0420b382b40c3,6.470214366912842
9e4c480f54169dd91629ec30917139f2b16bf6b3,3.4722769260406494
9ec1ac8c3d812703485bee8d58b2a81f4edc8754,3.3617441654205322
9ec591a707f8d7eaaa8b43b6faa23292511ffef3,3.8471429347991943
9eef5b76500d606c0ace08b9cd3ee9403e9e9664,7.9273576736450195
9f605b4802c811805adc38ae19035ded09a5e4b5,4.148312568664551
9f8f3fbc1f6d3f36859a33054203c55d028c6e65,4.221421718597412
a05a86b21a7d5922fed8c50f36d307ed7a8cc70b,5.580477714538574
a05ee87ddc674ddf01518fe125eaeec0820ea53e,4.798830986022949
a07cb417ba30c0e4d8cc3831f093740ece8be01d,8.5140962600708
a0ec1fa9ef85571c363b1ff524a7bccd583b0ee2,2.84678316116333
a10c5f4ba04fc56032719cc84184c0ad5b5f8446,4.196612358093262
a11fcd52b2df310a3f3bf8e0561a2c587005e96d,6.6661553382873535
a130e19ad47a6849ba0261a7a81a8d9bb93f3a7a,5.817859649658203
a18783b2a14d61192a1b97ce3daca9e67cb8cd59,6.1190714836120605
a1b60c404f7df8f6f2695982048cac298567b821,4.998879432678223
a1d026f103e45011fefbfd9ddc32eedf16edd5f8,3.8116037845611572
a211065a6e065d2421b924d4e9314f1026611aa2,5.131015777587891
a22a58c5be8aa2c2700619e37f2b7a6e4efa7e6b,5.751274108886719
a244f431e70a9d4c780ac6914b564d98c04ac7ff,4.967099189758301
a24729ea6c4aab24a9d6dc73513113e8b8fcf35c,4.499624252319336
a274dc9836c18bf295e9e81afecbdd72825ea79c,4.265472412109375
a30f91cf4dd6e15b62a675de5087a6db82d61f51,6.480983734130859
a3748712b8685edb49cf966b7e662e1647503013,7.69755220413208
a3c251eb71ac7769282f383672f19d3cf66f1b04,6.069878101348877
a40402ff4c87721e74766e6751bb458653b3e686,6.365278720855713
a4a81c655f21aac65297532528cba5a28e8f5ab1,3.6108152866363525
a50e88cb6830931dd1271dfc49b3497d63bd436b,5.418276309967041
a52c67c0bc1c6ae7da7c6e4d38cc7ac5a869ed39,5.367485046386719
a576ed0ff4b19b2c864b2c489227a491ac670b84,5.492749214172363
a57d3a31b965e00aa208f4d499c0b3637f759838,7.8078107833862305
a57e6a1dc883554789ef6049be9b51530a7aa207,5.3759379386901855
a593667aa30cd094ca66d70dbb5ee98fc64d38f0,4.415150165557861
a5aef107fcfe6b7323ead96aed8ef74a69efe042,5.747574806213379
a5b034cb2c29d312a2e5475da6174e196cfc3c1b,5.94795560836792
a5f22a73b7cb93619da1f3cbc56febec52b1c16e,2.933039903640747
a5fbdd306fbe3003283cf2cb7ae4c371c9693290,5.256967067718506
a60f543d315ec120d2f433cdccc19342c9c3be02,5.862699508666992
a62742a35ef9194f7da07e547fe13f99bb6257bd,7.100719928741455
a632e2659eb116c7514dd825ffaa8939365c71e2,5.469661712646484
a65549b33ec5839c95aa1e9c2e50f74685ad7cc5,4.618016242980957
a688299300a50fed79edb502fb02fc503a564308,4.282474994659424
a6bd1b3de6ceb8be610c33e3a0e4a89350700984,3.10060977935791
a6f3201e19df0a0fdf0a3d878d6a8d2e50eefc70,4.9950385093688965
a727c00002127704e5ae41a4a08948dc43b4aefc,3.4399709701538086
a7442b91887824d182c90cd82955b97a1404dc21,4.614014625549316
a74f9942a4bf89bc51a259bdd7f5427f1ccc82f8,5.8899922370910645
a75958bf7ddea02d2c0d5a300c83abfe240f3552,6.6496405601501465
a76e1891c401fc5f73f6942768488b1487533472,5.760609149932861
a7e953186fda9e7bf8368e2d00a19d024f7db5c8,6.255334377288818
a819175c8808635fda7c3854536f82d90a7b31cf,4.5562920570373535
a832f98e370c27f9fbc8e0caec05700a96e89a4e,2.932147979736328
a90b8415afe8507a36e7be7511fd36f1045418b7,1.6269934177398682
a94238b07de77bffd5189487ac3d56b96db7e09a,6.280823707580566
a9947ca4f64f3122a22c7827ae089d48db8fd76d,5.184610843658447
a99c3a5ba8f7e25ea61f79dd74cb89d6d8bf8a43,5.732364654541016
a99ed97ee0e4d81fc9a8a5a5baaba5407a897b84,3.0600686073303223
a9ccae25b9a8738fd3ce42dfb0fc5e92ca9b8d7f,6.068194389343262
a9da415ddd0567c5995957b2239621158a4521f1,6.133489608764648
aa01429991aa756b651364d54b7b28c2bfeb6c3c,6.678377151489258
aa1696aba3e93761b292c97c68bb0e06bb2f537d,5.264832973480225
aa2166a08738eb1a62d78686cce70fc5572d0607,5.971932411193848
aa2288779d4ddfe46b3dcab170577d4f5096ab15,3.935751438140869
aa2ad4e1f1035826e6351e1e801eb57c0b494267,6.121798992156982
aa8508f6aa7e91da7efc770fc0e04c471463ffeb,2.9651944637298584
aa8e2b08e043c6d844c28cb004a224615af29e90,5.5419230461120605
aa953585f60c1f5711c6d5159abbcaafcc89eb77,7.056074142456055
aafa3b985fc5f4f1f6dbe50b8edc01713225dd2d,5.5725908279418945
ab2a1e43f425b67817553405c41c09a9bcb0e9c4,2.988281488418579
ab4899d3252b533827ab7d15261b9edb38cf0a7a,6.644841194152832
ab4e0b5338de7292c155831c4bd68a740ae6d05f,7.966136932373047
ab7c842d24cac25a1a3852cce506ca92cb8ed428,3.3647050857543945
aba3f0810ff4abb82c285780965735f59dffc070,7.455011367797852
abae080e558fbbcf25131d47ef3dbea697548f14,5.13460111618042
abf736b0441172883ba772951733e73d557598ab,5.3025102615356445
ac018ab3a6242492006b3ca1e0c508abd1761538,6.290589809417725
ac164aef8492a4d178d0704b602f0522512dd913,5.785722255706787
ac6104bfab84b79b7ff1f01c576e2b7442988f38,7.453707695007324
ac6522ed2e2b8a808bb80970ccffcb6572183349,5.026008129119873
ac7569c6eb788ec3ca408850d164b68f73bb148b,5.010890483856201
accf49bc7124b7fdffea9e75a869a597c4e8adce,3.574202537536621
ad03c4fb44da8b106e362ef8c65fe2bf34a385d1,5.348465919494629
ad3d8c094d5606a8005bb22a4cf910e497a03224,3.700066089630127
ad57f4feb3cdcdfbb77d4ccd074d9ca50227661d,5.895711898803711
ad77e6368d86e38cbf14a33770ca16b204522863,6.167914390563965
adc3882c435a390c34d34279b5528215928944df,6.420279026031494
adcfbf9c58d92335f9b971f6a9afd19d9feab214,4.062809944152832
add17ba1901ea9804a604aeed6ebe191d784785d,5.439849853515625
add21f371c1ade0e82ccdacf7ce016dc151a6968,5.662710666656494
add7a23a1b66010154da076a059216a13b90191a,8.421300888061523
addfbcc77f77c6c80cc3e55261cec181722e68cb,3.9938957691192627
adf4cd4036fe7649e15bbc8379f224685017b379,3.491058588027954
ae75c8309bea2f4a1b1624ce50d0994d5b4dc451,7.3025383949279785
ae7e6756887c7c2d0e3d26bb83045d298dcb5ddd,5.651995658874512
ae84ba8c1585fe80b8d2cc991a9cc4af2921a2a2,7.081844806671143
aeae992591ef4a9423528eb6029301cbd29daff5,6.312331199645996
aef76b2d6bbd67cf3aac958965862b263c50d4e6,4.272747993469238
af124b723c6d0d777c60479978e8da661b34bc2a,5.787623405456543
af12f06588c971f6425a28d61e4511bafff05bb7,6.69918966293335
af618fc07f8f8c9e1697d7e8ce5cea9dd4ddee00,6.0894060134887695
af744dfd0234f2b89d667f962f13cff1b5d0c9e0,5.897675037384033
af8cb88c604c245257dfd33607bcb87cd357d3c9,4.351928234100342
af99c21153a5cd9289febb0cc7d1f8cbee810621,3.3803811073303223
afc376cc4bc5460a941a5d21f91d19f159cdf490,3.1433053016662598
b002ea316ac314e47c6aceffd6583bd300962387,7.505209445953369
b03084cbf44b7fc100db518a5ff7ef7e9924c260,5.609192371368408
b041f9ef5ab6da232256530cf8e22c31ac99971d,7.252516746520996
b0718e2faa64ff947c0ba9e9516616b44c8f4a5d,4.338406085968018
b0f303b4bc78b12a467c465db3b050425eadbf64,5.138406753540039
b1179b71e93f6ccfe9702cc342e53c5c04d2cf60,2.9155614376068115
b11bdeda44addd99b9b0cdc016fcd27262b51fdb,6.1563944816589355
b11c7371190aaf26293afea3ba2146f21205f73f,3.1779603958129883
b152244728671db447c59ab0796fac9a423e1356,5.913425445556641
b1e8855867b91eadecefd05a09f101799008b8c7,2.915966033935547
b25340984452108c2928e20f412866a7dbf4646c,6.4350361824035645
b27862a2f9590331f29ffdc8f3648dec2a7a7d30,5.468234539031982
b2a46e3625d075ff330baf8e18019e1af424bc62,4.218085289001465
b2b334fbcfc12bdf6bba8dc45aa8ade3ddb746aa,6.610325336456299
b2c520e7e4ea03898e0b8204fea068149d5535c8,6.236637592315674
b392a38d92631885c3b63500548976ac63518da7,4.005374431610107
b3946c98c388b721854634038fbd1820a7ff046d,5.717489719390869
b3f68ef83acd623f98f4a03fc633905fb2a5b027,5.678238391876221
b459886eb6e03f683c364b338a5c2f4776391dbc,5.334924697875977
b45e8d507778dab56f381a681c453cbf4d3b4050,5.109374523162842
b4742d304d9cd4891aac3cedf5905676e9fcc9d5,6.476060390472412
b51687ca4edcbe2376bc3204617227bceb0a52c0,7.945423603057861
b51b95c923fbe5e4f47342faa554cacb44477016,2.2151787281036377
b52028ddeb0e0289019154f32e763393f83a30a9,6.265665531158447
b56069b7f468c9cb3ff1ed8830af52d4e2fe60c0,6.9837260246276855
b6535907c852434b9243df7a0e65f04d688d049f,7.407472610473633
b68533a39390311fdd9ca8baced33145784eb561,6.892420291900635
b6cb94c201726bd4e4dcadc007dba2c69933e0c1,6.312243461608887
b6de7562a3dfc6522d1d9f86967f5159e3f2f090,5.997091293334961
b6e252e4989b3b422d69eae06831ad0bfd396126,5.972395420074463
b7047722486e995e27292b5ab1945d72ab5a3708,5.1307806968688965
b722e6209f2858faf0bf80947cadcbde586bb666,3.9941258430480957
b7289b3b24fd67017ed82f62a889b4c9a0fb5ba4,4.79150915145874
b7297bd49e99532695b6290f29fac82928f9e03d,6.42867374420166
b7298b0fe50443a623af9b56792b330c2d052845,5.939899921417236
b729f209cdcbb802e5f6f16fd902793131660968,5.684432506561279
b72f0fecebc0120609eb4643631055b2e7a31fd7,5.393499374389648
b75c5320a2ce606e7c46d1f82723e1e461f37a68,3.956202268600464
b7931b60e23916058a5767895b9214dac7a6515e,7.131051540374756
b7ea6b3de19afe8e98d52228dfcc3f3027f18891,5.886831760406494
b80a4c674f6640d304722f4a92eb9b47345f1258,5.6926493644714355
b8b78832d415b2137aaa400ec638ca3828510a71,5.766993999481201
b8e898c506ad360ead5d4fafe6651fadfed6645a,5.9747514724731445
b9cfcb9ade5f88679b72a7977c50eaca7170206b,5.529425621032715
b9db6bc5ded963759b9a1db58adbaad3314169d6,5.880136489868164
ba0b274a12a5891f98da7f012d4c757aeb822917,4.9626994132995605
ba12c0a2cb367af0467e479c03507c71a805d291,5.747865200042725
ba37558e4c84bdb5486d1b3622b0ac7ed3d5222d,6.070226669311523
baa9b5294556d31b066df7e0dd8b1b0b1a8bb9f2,6.070235729217529
baae1f7bd8567b6f9e220cc863c92124fa71e1fe,7.454596042633057
baccf806cbacabe5f3a91ecd093cf36b4db436a6,4.277345180511475
badea8134ecf83e912ac6628ec12465e227c1e6a,6.4632768630981445
badf8b0a0c342afb7e1eecc4fb19feb7ed28e180,5.716966152191162
baf05c058d7a427783ab9bde33f38d55ae8ac0cb,4.21907377243042
bb603e54f5809d802fec4c70df7b2c29a5125a89,6.251943588256836
bb6bcc05d3ef04c14c73ce93dad8c9ea60f5297b,6.605638027191162
bb81a7f88631b987cd15c8d539e806ad17a5b664,5.626679420471191
bba75421c48ff666a96646bd283072492fc712ea,5.967522144317627
bbaeaab91cec9991b4747c8ca3fba0981bf68ad5,2.3155853748321533
bbb7c8095658b847103c47aa2a4b55440b0e9ffe,7.4391398429870605
bbf7f2c725fe4c3e0eb56d29707437d1603b1c56,4.937687397003174
bc1f0dc5b937d54fa64e44c1e4e0de0e5a4724c1,6.135175704956055
bc54069a859b02cf1b00e7ab77d68132f9021c8e,3.68936824798584
bc8caaa2729aa0c9179e8d66388586a4a8586f20,5.760374546051025
bca16481f37f3534abb04344ef1855b0e56140e3,6.154715538024902
bd18fefd95851483c8aab15987fec421f92523fb,5.946281909942627
bd53f29596985f567c39329a8f8da5100810f0fd,1.6871166229248047
bd81b591d06c4a726078a831c11516d6ee27541d,6.031739711761475
bd9bd34617afb5bf1f3ff27e575c4df427ac32dc,5.644063472747803
bda97a680a69285ab84aefb75abb53676e7f6b55,6.9625468254089355
bdc3fba009b4d570355de5bfedfb6766746789ce,6.152362823486328
bdcfd5ee015db872058dc442ab9d3c72518366ff,4.316391468048096
bdefe60060197430834e27ee0ecc1d775f5e2b89,5.988516330718994
be40efffa2a2ea77d3d2fb0cf1f8dd6a8da2b287,3.137129068374634
be6f4f4f657c80883591c6749a7951f9c992e4b9,5.634403705596924
be7b5a55c3a0343bda6a2a6ad09c5cfe8714b27f,6.16706657409668
bec0491f541a76e4fa31e17842bc573c812cb528,3.314053773880005
bf22fb15bf51bc4bcf3d50f7494caad62a596d0e,5.7983808517456055
bf9e4a55173e6e65b88bbf4f18744ea043b07ed6,7.8855390548706055
bfb055d2c2ba396d5e6bd6022719b3ade1cd1407,6.615302562713623
bfe7f84ef78bc0134134fcb799465996fa84e4b0,5.318366527557373
c001ef5d0a98bae288e504e13db2f1d4533021f5,6.710317134857178
c047e3345530b4b4634715536ac54cec9c756b66,6.171950340270996
c072621681c71501470509aeb1c51e3f9f98df5e,1.5230636596679688
c084f1399d2813131b70acb3920068a454cea6d5,3.1224470138549805
c096fc1d9c0ad8efae9cfd509f75522c50603692,5.17449426651001
c0986547994c0c40ee739f045a02e1ce427ec132,3.424668550491333
c0b8f55536e05f6da91c3b65ddfb69dc8daa12e9,5.673460006713867
c0c13857d74703fa66da743d1d670bc2b9957f7b,5.822583198547363
c0d3079f5b83f8962c439707b96c7ee43be2ca18,2.1361024379730225
c1287b2f156f6963bdda82942a95288967e9422b,4.034843444824219
c13d9b5245d8fc600da9390192908048857599ea,5.736095905303955
c15e04639eb35379bc74fd289f38b1c9d21e2278,6.580995082855225
c162ce77f4002856b569f63b1e2b58ccd6d961e2,5.755360126495361
c195c2ea359350b81a96211ccb40d03fb0501e7d,3.2279152870178223
c20545cf079fcd100052faf6db21ee865023525f,4.104799747467041
c21b13edbab3d247c8816a374ebb57ef71700952,5.878442287445068
c2660985c0dbf52fe68f7d3620fffa6ff8f2794f,6.563972473144531
c28a837bbc21a0b6ea686c34b12a7e6badbc9140,6.549702167510986
c2ac862e74879f4b60191f0bb1397eff1e157c8b,5.419051647186279
c2ca84eba451533cc357b9c82cdc4c59227ee38d,6.608391284942627
c2da78b847fbfac6920b3c5a2086c79b3a2db8f7,6.078875541687012
c2dc9b42636e453c1ad8e7a5e490654d39dc303b,3.9390981197357178
c308727c618e21c478dba676bcea9d040d179f99,5.711196422576904
c3127c3c92a3d510a78a5248b4e7fac50ab81e0b,7.052590370178223
c32840e4bedac9715b49ce3f04b3dedb98007cfe,4.266933441162109
c352dbabae85680f4ce4ebf67886666ce47edade,4.434709548950195
c3635fc4a7b4545fc6df8dcad81f86d1e08c66cc,6.530666351318359
c399382ea2553528d9b44a9aa6492cee7cf0b5c0,5.1598429679870605
c3bf932c28538beb5024e80bd06e09c44661c8f7,5.781285762786865
c3e73d0362e2b21fae6edfcf518063e8a28b7b63,6.615259170532227
c3fdd44aeb469416e4895afe4040e54eebc23db5,5.1157989501953125
c41c79391cd0c8816cebc9a0b4ef1fcc5c2e4018,5.995193004608154
c4504ac02ad7e7e0c9ea3a1d78601374e483fc30,5.4023237228393555
c45bf22121eaa2f37dfec2f58729d22394ea220a,7.663052558898926
c484db51bb8e5e6218578a71ca541b135c2aa1ff,5.776594638824463
c4dc23da121e0654017198804449e35b2e9c2027,4.1747260093688965
c4f595ca17b4c13287b0beec0dbd45d0e356055b,4.266933441162109
c52befc118a44669cbf7912b419dfc433c1c0eee,5.9242939949035645
c52fc84d8cd2335788c472ff6fa6b3aaaa8f2252,4.471983432769775
c5b963fdd21435b56c4cf55f49d652d92fc83093,5.781578063964844
c5d903eea354607809419b5e23c869ea16626a59,6.967899322509766
c60be70309789b39355dc612f36e37090ccad5dc,6.305824279785156
c667e08eaa5cf47dba38ac81da9c185659db42c2,6.130119323730469
c670d2529bab25c82fc7c3757cb11e7f2e404de8,6.902882099151611
c67df30ae6cf151f19df3e36d15f0361619ed47a,4.02634334564209
c69dcaf9e10f52b187b13e678f9fe65505167720,6.535673141479492
c6b1b85455fc8ae7de258ff95875644d77f55254,7.574711799621582
c6e9fd605b75a5090b1879635a6db8da08b8a600,5.645971775054932
c746678029d2139e7658a0f94e98bbf09f258673,2.891444206237793
c757c72ff79910b22c548daf9067d6a682bdbb4b,5.37290096282959
c787e77b224890e7fdcc8e2ca0c0577657d98581,3.201282024383545
c8332f72a4f6049ef2f28e4a0fcbde9d142c8591,4.838778495788574
c846650d2b1b4a07f67e13c5aa56c15185f81f15,7.370424270629883
c87d4a1dca2349d1fbdff1c6d6a57708c1df793e,7.319461345672607
c8944ded19113906cf130904726028c5c1a11138,6.801586627960205
c8a8565f00553a00a5d510958dc8c40a4a477783,7.514034271240234
c8bd30152ccbeebb18f9b1fedac0869f845980df,8.404946327209473
c8d7193cba58a3bf26ba18f4ba5728c56ddcd4a3,5.890434741973877
c8ea10d959a7c782b45e6e83040472d432fa448f,5.087985992431641
c9c6d1fdb1bc64d7137f0fb7050e334cbb7c0f6e,7.406193733215332
c9c9df2ea1ddcc10cc57d4e1d92b2f8b33d94538,5.7815070152282715
c9d7b86399869ced995a6e467a257c3915339562,3.5481629371643066
ca01f93cb3384006f7af5de96bc25f924ad8bd14,3.2846014499664307
ca3bb5c80bd96ba545e0a42232c6fcdb55f7106a,4.237256050109863
ca6829e71c271976a4eeae12cbba5e49f232da3e,7.189483642578125
ca84b66fa8d2c26e91bcd21dea081bb062e51711,5.878784656524658
cac291a9658d7ef15e1ef0c71b188d96eec19ad0,5.916551113128662
cb0f9c7be617b2bd18ae83ee9e85b621cabda67c,6.4681782722473145
cb16d181d96fc8c94f8416437c059b5f0aabded1,4.692262172698975
cb713a14e9dcf23999265a8826e204beb646626b,3.926534414291382
cb72cf616f3cafed458ef94be529c172bbcc5277,6.230876445770264
cb7cbbf59876001661704aca5fa8d70467f514a6,7.307181358337402
cbb7db3eb5270179fe8ebb9e73dde2c894c9a971,6.381424427032471
cc1f8f78f5ef5237c717194b38699b168c265513,6.0964035987854
cc431fffd568a0d46d302233b4d71bd216fa94f3,6.044368743896484
cc818564efabc759f8cfd2e978029ff6125406cf,6.121429920196533
cc8edf9c827fef5ead4c85eabf96ca7033ddf165,5.292543888092041
ccc7600e812ec5b6e75a9b4e2b04f00a48d1a9dd,7.6097893714904785
cd1c8085cc77aaebd3c527b4ecae7e9150ce0d77,5.845401287078857
cd2b912e4a3d661cd4f500287d3bf1b4f444b7bd,6.112495422363281
cd2cc30c2a3c6b967fc897beaeae9d3482163a21,8.027941703796387
cd32daa7c1ff3ed117a127c9c185c1b53a396138,2.8430075645446777
cd6862158d54e5c270e8d4bed99f73f32a721e14,6.1431050300598145
cdea6ad7a63edbcba925717a8c64328c255a0450,5.6788249015808105
cdfb7ea46096b2a49dd710ef5dfe7bb354cda15a,5.230740547180176
ce201bf315598feafcad345a663284bc266862c0,3.9942493438720703
ce2f2072bf32af4582a24726936af34f88225213,6.338485240936279
ce3ad9b28ad26a494e6a196c110ca405402f3e9b,6.158597469329834
ce56b4a23981e6c9f70e87f087bc1be07fdf25cd,7.139768123626709
ce5a9a38579b80879f4de53eaab2d0083b685d62,6.676654815673828
ce892387ba13c6b526d18de003b62c1bfe4c125f,4.882974624633789
cee203ff00aaca3eaaef780ea6c4a68a3f8fd2fa,5.698886394500732
cee41e969faac5fdd054a726b10fb09228eb7061,6.516847610473633
cf4bc843e5bd6ba302b1289af66f383b0329d6bf,6.730234146118164
cf5422ab2f6793f4d5930d2901e652ed7dadac9d,6.42544412612915
cf6788dceae33f7826997b7fa99b5189cff1aa4d,5.365461826324463
cf84076c807f395016eaee41297162276781b963,7.666569709777832
cf8a26a2ce3ac2cfd81a1050e73bdc7a4cd225e0,1.3593833446502686
cfe62afe7795494a49cfaa46bdf17c38a3c0d284,6.022482872009277
cfe97f961ec4d2fc578ef0aaf87f52c54a9aa181,6.099024772644043
cff1765d7a97d3f012a354586ccfd49fdaf6aa44,3.5761170387268066
d023d3790457d12ac59581326aff1a396b206d09,5.59763240814209
d0561a58b05777ad43db1e0627d8770d37c48d5e,5.728823661804199
d06025e3b7e91bb8718335f7328466206060faee,4.591486930847168
d08b1608a634fda68fd097f278ce9fd4ac24046a,5.008571147918701
d0d3472fa981f90d8e6d036dea4bb627c73b6592,4.363321304321289
d0f28e44db91cce7caff1db428643300dfb3392f,5.649381637573242
d11774bd10cd517b1cde216ca391e76efaf59b44,7.404609680175781
d11e42daac68288eea95d8923771a326e667b520,6.070616245269775
d13ea487552242f9c688d613dab06ea5b8a867a1,5.521991729736328
d1e238d8cc58ceae3359c94b2a4a976a975fc9ac,5.703114032745361
d20b8e96e5c520827768fe614961d0534c6f2680,5.579952239990234
d2491eb9351f861cdcd439fd5d73883a6d681d6a,6.552737712860107
d28c344507f89c41df926794e0d5a96d10349014,6.995846748352051
d2a2d2ee79d993c9821f176d9a248223ee59b3c7,5.312071800231934
d2ef78c03149ddfd267005d0dcd248adcc227e02,4.428563117980957
d37f552ad5c3e1e1c3fc9aebbea6cf50e1b9f334,6.816288948059082
d3de05492e2353a5f3a80b5ea37a6de4651923fe,5.71097993850708
d4707fc4aa22e29062e02639a1b8c9f7ba3e6b65,5.882894039154053
d4a08e7df54afbd81401faf2e0349e88ed7fc2d9,6.2976531982421875
d4a5c57c98a9d8e16b1dd93042d22cc422772b0d,3.029405355453491
d4ca57e34b4e28a3a0c73339e0c72db036894d3a,3.1163129806518555
d5155526fe2b5c2b956687b34d478647ef6bd092,5.072323799133301
d5179819718a325ee33fa2096f37995ea6cfea8c,5.4520263671875
d525d6edf4b0c6362ddaa4814c3930a6a62bdc99,2.8565993309020996
